Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1734712732,2024-12-20T16:38:52Z,TKJ1GJ,"36.49321,36.054188",11400,282,123
1734712745,2024-12-20T16:39:05Z,TKJ1GJ,"36.483536,36.072006",11050,282,124
1734712760,2024-12-20T16:39:20Z,TKJ1GJ,"36.472771,36.091995",10650,282,127
1734712773,2024-12-20T16:39:33Z,TKJ1GJ,"36.46328,36.109398",10375,276,128
1734712786,2024-12-20T16:39:46Z,TKJ1GJ,"36.453945,36.126698",10075,274,123
1734712940,2024-12-20T16:42:20Z,TKJ1GJ,"36.335239,36.249905",8225,226,140
1734712952,2024-12-20T16:42:32Z,TKJ1GJ,"36.325428,36.238842",8025,224,234
1734712954,2024-12-20T16:42:34Z,TKJ1GJ,"36.323616,36.237179",7975,224,213
1734712961,2024-12-20T16:42:41Z,TKJ1GJ,"36.318008,36.232525",7850,224,211
1734712963,2024-12-20T16:42:43Z,TKJ1GJ,"36.316162,36.231091",7800,224,214
1734712965,2024-12-20T16:42:45Z,TKJ1GJ,"36.314816,36.230015",7775,222,212
1734712968,2024-12-20T16:42:48Z,TKJ1GJ,"36.31266,36.228424",7725,222,209
1734712973,2024-12-20T16:42:53Z,TKJ1GJ,"36.307552,36.22398",7650,220,212
