Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1737373296,2025-01-20T11:41:36Z,SAS1491,"59.644951,17.953459",0,30,8
1737373303,2025-01-20T11:41:43Z,SAS1491,"59.64595,17.953815",0,31,11
1737373310,2025-01-20T11:41:50Z,SAS1491,"59.646984,17.954178",0,32,11
1737373317,2025-01-20T11:41:57Z,SAS1491,"59.647976,17.954548",0,32,11
1737373325,2025-01-20T11:42:05Z,SAS1491,"59.649162,17.954975",0,32,11
1737373327,2025-01-20T11:42:07Z,SAS1491,"59.649479,17.95507",0,32,5
1737373329,2025-01-20T11:42:09Z,SAS1491,"59.64978,17.955116",0,31,2
1737373331,2025-01-20T11:42:11Z,SAS1491,"59.650139,17.955116",0,31,2
1737373333,2025-01-20T11:42:13Z,SAS1491,"59.650429,17.95507",0,30,354
1737373335,2025-01-20T11:42:15Z,SAS1491,"59.650688,17.954998",0,30,351
1737373338,2025-01-20T11:42:18Z,SAS1491,"59.651001,17.95488",0,29,348
1737373339,2025-01-20T11:42:19Z,SAS1491,"59.651207,17.954773",0,29,345
1737373342,2025-01-20T11:42:22Z,SAS1491,"59.651524,17.95462",0,29,345
1737373344,2025-01-20T11:42:24Z,SAS1491,"59.651802,17.954475",0,28,345
1737373346,2025-01-20T11:42:26Z,SAS1491,"59.652107,17.954336",0,28,345
1737373348,2025-01-20T11:42:28Z,SAS1491,"59.65234,17.954193",0,27,343
1737373350,2025-01-20T11:42:30Z,SAS1491,"59.65263,17.954052",0,27,343
1737373353,2025-01-20T11:42:33Z,SAS1491,"59.652924,17.953886",0,26,343
1737373356,2025-01-20T11:42:36Z,SAS1491,"59.653236,17.95372",0,26,343
1737373362,2025-01-20T11:42:42Z,SAS1491,"59.654003,17.953295",0,25,343
1737373369,2025-01-20T11:42:49Z,SAS1491,"59.654743,17.952896",0,25,345
1737373376,2025-01-20T11:42:56Z,SAS1491,"59.655575,17.952465",0,25,345
1737373384,2025-01-20T11:43:04Z,SAS1491,"59.656334,17.952072",0,22,345
1737373390,2025-01-20T11:43:10Z,SAS1491,"59.656902,17.951778",0,18,345
1737373394,2025-01-20T11:43:14Z,SAS1491,"59.657158,17.951565",0,15,334
1737373397,2025-01-20T11:43:17Z,SAS1491,"59.65731,17.951328",0,15,320
1737373400,2025-01-20T11:43:20Z,SAS1491,"59.657433,17.950928",0,16,300
1737373402,2025-01-20T11:43:22Z,SAS1491,"59.657478,17.95063",0,16,289
1737373404,2025-01-20T11:43:24Z,SAS1491,"59.657497,17.950287",0,17,278
1737373406,2025-01-20T11:43:26Z,SAS1491,"59.65749,17.949921",0,17,264
1737373409,2025-01-20T11:43:29Z,SAS1491,"59.657444,17.949532",0,17,258
1737373411,2025-01-20T11:43:31Z,SAS1491,"59.657391,17.94915",0,17,255
1737373413,2025-01-20T11:43:33Z,SAS1491,"59.657345,17.948795",0,18,255
1737373416,2025-01-20T11:43:36Z,SAS1491,"59.657307,17.948479",0,18,255
1737373417,2025-01-20T11:43:37Z,SAS1491,"59.657276,17.94825",0,18,255
1737373419,2025-01-20T11:43:39Z,SAS1491,"59.657227,17.947906",0,18,255
1737373421,2025-01-20T11:43:41Z,SAS1491,"59.657169,17.947449",0,19,255
1737373424,2025-01-20T11:43:44Z,SAS1491,"59.657124,17.947067",0,19,255
1737373431,2025-01-20T11:43:51Z,SAS1491,"59.656975,17.945938",0,19,255
1737373438,2025-01-20T11:43:58Z,SAS1491,"59.656834,17.944746",0,19,255
1737373446,2025-01-20T11:44:06Z,SAS1491,"59.656643,17.943283",0,20,255
1737373452,2025-01-20T11:44:12Z,SAS1491,"59.656494,17.942047",0,21,255
1737373459,2025-01-20T11:44:19Z,SAS1491,"59.6563,17.940582",0,23,255
1737373466,2025-01-20T11:44:26Z,SAS1491,"59.656105,17.938957",0,25,255
1737373473,2025-01-20T11:44:33Z,SAS1491,"59.655899,17.937378",0,27,255
1737373481,2025-01-20T11:44:41Z,SAS1491,"59.655647,17.935478",0,26,255
1737373488,2025-01-20T11:44:48Z,SAS1491,"59.655464,17.934013",0,20,255
1737373495,2025-01-20T11:44:55Z,SAS1491,"59.655342,17.933025",0,16,255
1737373500,2025-01-20T11:45:00Z,SAS1491,"59.655251,17.932411",0,13,250
1737373502,2025-01-20T11:45:02Z,SAS1491,"59.655178,17.932198",0,11,239
1737373506,2025-01-20T11:45:06Z,SAS1491,"59.655041,17.931984",0,10,216
1737373511,2025-01-20T11:45:11Z,SAS1491,"59.654774,17.931936",0,10,182
1737373516,2025-01-20T11:45:16Z,SAS1491,"59.654572,17.932022",0,9,168
1737373521,2025-01-20T11:45:21Z,SAS1491,"59.654354,17.932159",0,9,165
1737373529,2025-01-20T11:45:29Z,SAS1491,"59.654114,17.932114",0,7,194
1737373533,2025-01-20T11:45:33Z,SAS1491,"59.654037,17.931913",0,6,216
1737373539,2025-01-20T11:45:39Z,SAS1491,"59.653919,17.931702",0,5,219
1737373549,2025-01-20T11:45:49Z,SAS1491,"59.653782,17.931473",0,3,219
